,EquipmentName,Plant,Line,Tool,Device,Timestamp,MaxValue,MinValue
164,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 14:00:00,86.57362365722656,72.22245788574219
165,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 15:00:00,88.30537796020508,72.62210083007812
166,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 16:00:00,84.77464294433594,72.76734924316406
167,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF X,2021-12-22 17:00:00,74.52962493896484,71.75409317016602
168,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 06:00:00,73.69821166992188,63.6057243347168
169,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 07:00:00,73.12372970581055,64.3723373413086
170,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 08:00:00,66.56927490234375,78.38792419433594
171,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 09:00:00,66.62264633178711,78.19436645507812
172,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 10:00:00,73.54059600830078,63.55812072753906
173,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 11:00:00,73.64352035522461,63.36893844604492
174,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 12:00:00,67.99530410766602,77.49113082885742
175,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 13:00:00,66.60877227783203,78.26853942871094
176,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 14:00:00,67.51667022705078,77.21526336669922
177,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 15:00:00,67.06527709960938,77.26370620727539
178,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 16:00:00,68.83898162841797,76.91564178466797
179,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY BUF Y,2021-12-22 17:00:00,73.1353874206543,63.57007598876953
180,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 06:00:00,25.377592086791992,26.922378540039062
181,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 07:00:00,25.44139862060547,27.609209060668945
182,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 08:00:00,25.358304977416992,27.176057815551758
183,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 09:00:00,25.16448402404785,27.339529991149902
184,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 10:00:00,25.274038314819336,26.933448791503906
185,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 11:00:00,25.272676467895508,27.13827896118164
186,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 12:00:00,25.13490104675293,27.32592010498047
187,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 13:00:00,25.463884353637695,27.360170364379883
188,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 14:00:00,25.35455894470215,28.078216552734375
189,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 15:00:00,25.84499454498291,28.042250633239746
190,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 16:00:00,25.48055648803711,27.784610748291016
191,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP X,2021-12-22 17:00:00,25.317293167114258,27.650657653808594
192,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 06:00:00,18.65385627746582,64.44981384277344
193,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 07:00:00,18.75840187072754,64.50762939453125
194,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 08:00:00,18.765626907348633,64.37732696533203
195,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 09:00:00,18.95969295501709,64.30227661132812
196,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 10:00:00,18.621840476989746,64.3926887512207
197,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 11:00:00,18.838942527770996,64.3841323852539
198,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 12:00:00,18.80420684814453,64.33545684814453
199,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 13:00:00,19.13860511779785,64.73672485351562
200,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 14:00:00,18.625377655029297,64.41526794433594
201,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 15:00:00,18.44347381591797,64.50094604492188
202,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 16:00:00,18.737380981445312,64.40141296386719
203,DMT22A-INTERLAYER_PAIRING,DMT2,2A,INTERLAYER_PAIRING,GANTRY TOP Z,2021-12-22 17:00:00,19.019628524780273,64.20429992675781
204,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-22 06:00:00,132.81398010253906,120.68778228759766
205,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-22 07:00:00,131.87737274169922,119.47220993041992
206,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-22 08:00:00,132.9322052001953,120.25434112548828
207,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-22 09:00:00,132.70791625976562,119.14399337768555
208,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-22 10:00:00,132.55543518066406,119.33087158203125
209,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-22 11:00:00,132.33726501464844,119.66300964355469
210,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-22 12:00:00,133.32428741455078,119.63163757324219
211,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-22 13:00:00,132.2085723876953,119.49916076660156
212,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-22 14:00:00,132.91246032714844,120.50077056884766
213,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-22 15:00:00,132.17190551757812,120.57371139526367
214,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-22 16:00:00,131.4495849609375,119.73300170898438
215,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY BOT X,2021-12-22 17:00:00,132.330078125,119.2286148071289
216,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-22 06:00:00,150.43856048583984,159.64104461669922
217,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-22 07:00:00,151.88927459716797,159.28477478027344
218,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-22 08:00:00,150.3418731689453,159.90646362304688
219,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-22 09:00:00,150.79723358154297,159.31700897216797
220,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-22 10:00:00,151.24668884277344,159.22349548339844
221,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-22 11:00:00,151.16326904296875,159.6295166015625
222,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-22 12:00:00,150.67327880859375,160.27371215820312
223,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-22 13:00:00,151.21892547607422,159.27069091796875
224,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-22 14:00:00,149.18739318847656,158.48025512695312
225,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-22 15:00:00,148.5677947998047,159.1919708251953
226,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-22 16:00:00,149.60031127929688,159.55262756347656
227,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP X,2021-12-22 17:00:00,149.46612548828125,158.3684844970703
228,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 06:00:00,7.1754560470581055,87.72844696044922
229,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 07:00:00,8.411954402923584,85.88258361816406
230,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 08:00:00,7.513082027435303,86.76528930664062
231,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 09:00:00,7.866467475891113,87.50236892700195
232,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 10:00:00,7.851994037628174,87.32404327392578
233,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 11:00:00,8.153409004211426,88.05252075195312
234,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 12:00:00,8.36905574798584,86.30656433105469
235,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 13:00:00,6.15839958190918,85.01162338256836
236,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 14:00:00,7.288753986358643,86.29869079589844
237,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 15:00:00,7.271081447601318,88.41088485717773
238,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 16:00:00,7.15036678314209,86.52399444580078
239,DMT22A-SIM_HIPOT,DMT2,2A,SIM_HIPOT,GANTRY TOP Z,2021-12-22 17:00:00,6.25217866897583,85.86329650878906
240,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-22 06:00:00,123.63851928710938,120.23693084716797
241,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-22 07:00:00,123.95686340332031,121.10269927978516
242,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-22 08:00:00,123.59056854248047,119.79084777832031
243,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-22 09:00:00,123.56193923950195,119.8079605102539
244,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-22 10:00:00,124.15048217773438,120.6253662109375
245,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-22 11:00:00,123.4965591430664,120.3440933227539
246,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-22 12:00:00,123.23030090332031,120.19755554199219
247,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-22 13:00:00,123.5547866821289,120.3566665649414
248,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-22 14:00:00,123.41016387939453,119.40074920654297
249,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-22 15:00:00,123.34954452514648,119.72243118286133
250,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-22 16:00:00,123.42020416259766,119.88694381713867
251,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY BOT X,2021-12-22 17:00:00,123.9852523803711,120.09757995605469
252,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-22 06:00:00,144.63111114501953,170.0055694580078
253,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-22 07:00:00,143.45068359375,170.455322265625
254,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-22 08:00:00,142.6456298828125,169.51214599609375
255,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-22 09:00:00,144.09523010253906,170.07177734375
256,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-22 10:00:00,143.32763671875,172.1444854736328
257,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-22 11:00:00,143.963134765625,170.57199096679688
258,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-22 12:00:00,143.37220764160156,169.99111938476562
259,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-22 13:00:00,143.2277374267578,169.95244598388672
260,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-22 14:00:00,143.1494140625,170.08560180664062
261,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-22 15:00:00,142.22352600097656,170.3897476196289
262,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-22 16:00:00,143.77790069580078,169.69654083251953
263,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP X,2021-12-22 17:00:00,142.77991485595703,169.32707977294922
264,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 06:00:00,24.563074111938477,93.6362533569336
265,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 07:00:00,25.090503692626953,94.06265258789062
266,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 08:00:00,25.758468627929688,91.44490051269531
267,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 09:00:00,26.27331829071045,92.2523307800293
268,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 10:00:00,27.210777282714844,94.02923583984375
269,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 11:00:00,26.83400535583496,95.46621704101562
270,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 12:00:00,26.750051498413086,94.30042266845703
271,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 13:00:00,29.327940940856934,94.21902847290039
272,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 14:00:00,25.087135314941406,93.85802459716797
273,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 15:00:00,27.98142433166504,93.0328598022461
274,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 16:00:00,15.98578691482544,92.28391647338867
275,DMT22B-SIM_HIPOT,DMT2,2B,SIM_HIPOT,GANTRY TOP Z,2021-12-22 17:00:00,27.24973487854004,91.96175003051758
